1385, 23 49 510 88 34 63;
1387, 11 38 66 18 18 57 7 83 81;
1388, 56 72 62;
1390, 35 16 57 37 62 52 74 74 60;
1391, 57 57 50 67 46 49 83 74 57;
1392, 23 78 26 38 38 48;
1393, 34 29 530 37 62 392;
1394, 53 54 46 74 36 46;
1395, 53 15 66;
1396, 43 30 196;
1397, 54 11 56;
1398, 35 34 55 74 74 50 62 46 60 54 54 46 34 38 56;
1399, 36 38 56;
1400, 21 6 46 83 83 49 62 23 55 34 29 68 74 49 74 74 49 563;
1401, 34 20 43 36 11 66 74 38 49 37 37 49 38 29 88;
1402, 61 83 63 62 7 58 19 62 400;
1403, 44 52 48 87 31 64 45 34 41;
1404, 83 83 56 21 55 47;
1405, 35 48 45 20 16 48 20 20 40 43 66 38 77 50 44 81 85 71;
1406, 48 35 39;
1407, 23 34 45 35 34 50 34 35 38;
1408, 36 82 42 37 81 74;
1409, 77 64 42 58 37 50 71 26 37 37 74 75;
1410, 20 34 57 7 7 624;
1411, 36 37 544;
1412, 37 37 569 62 14 30;
1413, 83 83 85 54 57 50 21 23 48 84 83 45;
1414, 49 34 47 77 64 38 83 49 51;
1415, 20 46 36 83 49 50 7 7 35 35 57 632 38 34 46;
1416, 58 73 36 29 69 58 35 74 59 61 36 38 87 87 605 38 34 45 38 52 36 62 72 25 75 75 41;
1417, 20 46 35 12 12 42 74 54 34 55 36 592 35 38 33 19 37 46 38 34 23 83 77 23 74 34 58;
1418, 7 76 33 48 34 27 37 74 37 75 34 32;
1419, 44 46 21 54 10 25 34 38 31 62 37 38 84 23 26 37 84 23 43 65 23;
1420, 62 7 29 74 74 43 37 37 27 29 37 26 61 83 38;
1421, 34 57 33 84 6 31 49 36 20 35 73 20;
1422, 74 74 47 38 57 19 84 23 25 3 18 28 40 44 35 49 74 29 83 61 31;
1423, 51 81 41 34 45 561 83 62 50 82 23 19 63 48 18;
1424, 23 34 43 52 52 17 49 37 21 37 37 605 49 49 57 85 82 24 10 49 46 84 74 37 2 11 39 74 84 49 84 74 37;
1425, 23 37 21 50 54 66 16 16 40 17 17 600 34 7 25 2 74 19 62 54 22 49 74 32;
1426, 35 11 49 2 74 18 83 57 43 35 38 17;
1427, 73 23 20 34 38 23 74 54 23 74 38 20 51 6 26 41 49 35 75 46 35 11 23 29;
1428, 51 6 25 52 62 58 86 3 19 72 49 14 48 46 359 83 34 18 87 12 17 44 62 18 36 74 50;
1429, 51 84 66 76 76 28 34 34 27 83 82 19 86 75 16 54 69 38 34 46 30 6 36 50 37 38 29 6 36 50 18 61 15 6 24 51;
1430, 34 82 23 69 14 24 82 46 21 45 54 48;
1431, 60 62 19 34 36 625 58 7 19 62 62 506 35 16 10 38 74 20 18 18 15 36 37 19;
1432, 23 49 37 17 23 8 21 17 9 51 83 59 81 58 22 17 14 38 7 35 26 6 14 31 36 36 28 52 6 26 82 46 19 34 34 36;
1433, 83 61 29 37 34 13 49 45 21 34 21 65 56 56 614 19 85 17 49 18 25 84 34 20 20 73 7;
1434, 24 3 9 38 38 647 74 36 17 13 44 12 77 51 32 21 21 39;
1435, 45 45 43 40 20 5 5 64 14 77 35 25 29 22 21 74 34 10 62 35 39 74 7 51 23 20 10 39 2 39 38 74 18;
1436, 83 44 10 48 82 26 62 62 33 52 62 7 65 8 6 81 82 8 74 23 56 48 10 13 49 49 26 23 14 13 34 54 14 74 46 30 20 37 9 74 29 35;
1437, 56 56 24 62 49 23 69 17 12 82 19 11 48 84 9 49 62 20 38 74 22 4 82 47 6 6 18 23 20 8 17 56 8 71 71 39 19 19 61 49 49 19 37 7 16 20 63 3 87 87 9;
1438, 29 16 7 83 37 6 50 19 15 11 35 9 20 62 2 23 35 27 34 69 17 23 75 13 6 84 10 36 74 20;
1439, 74 74 59 55 34 18 77 34 21 38 2 30 51 7 19 69 14 46 23 20 10 74 74 60 77 60 9 83 62 403 21 82 18 34 23 49 6 6 22 62 40 15 23 61 658 51 37 659 20 29 14;
1440, 62 18 37 36 49 12 29 17 14 20 20 0 74 57 647 56 34 15 75 34 14 65 8 4 23 61 659 34 82 26 51 34 25 16 51 18 62 19 10 38 38 58 14 17 5 36 49 52;
1441, 21 34 9 46 10 16 20 34 11 64 19 654 29 49 3 17 69 12 46 82 430 77 77 3 34 34 9 54 38 6 48 35 33 19 74 23 55 55 18 57 39 10 58 37 9;
1442, 20 61 12 35 35 654 17 69 13 62 40 28 37 48 32 83 54 29 38 54 326 48 35 34 86 84 11 10 40 10 5 58 6 23 10 26 61 17 21 5 58 6 10 57 18 84 84 32 34 23 23 83 37 6;
1443, 65 34 42 83 62 23 48 63 16 52 44 10 71 87 7 16 16 9 70 70 53 34 82 23 19 60 11 4 69 662;
1444, 49 38 28 20 37 5 69 49 5 10 10 16 46 26 43 49 37 8 19 40 5 17 29 15 83 85 49 18 21 2 34 34 0 52 52 51 76 76 50 83 83 658 34 49 658 29 20 10;
1445, 21 21 18 63 63 13 21 20 7 45 45 6 74 62 17 83 83 662 22 75 662 74 14 650 5 5 665 34 62 32 23 34 664 77 77 1 45 19 15 35 34 51 34 34 49;
1446, 72 17 666 6 6 48 10 21 7 44 60 3 84 84 663 6 84 23 43 9 3 49 45 42 23 63 18 5 5 666 34 17 11 46 26 44 38 74 17 37 6 40 87 41 14 34 7 40;
1447, 35 35 37 81 85 8 44 44 32 19 19 39 40 40 24 37 57 5 38 38 11 39 39 550 23 38 31 45 7 38 77 61 19 62 37 6 38 36 18 21 21 35 82 81 35 5 69 27 34 7 18 73 34 14 19 75 30 5 57 11;
1448, 34 75 19 16 73 25 23 23 627 85 83 4 49 49 0 74 74 667 45 44 15 62 18 12 63 61 29 83 3 42 62 64 29 74 14 19 6 6 0 34 62 38 19 34 14 14 84 12;
1449, 23 77 32 49 35 14 39 22 14 56 48 24 6 23 11 49 23 7 74 83 571 36 3 38;
1450, 6 6 36 49 69 2 62 54 18 56 23 17 74 74 668 10 83 47 19 19 1 3 3 3 21 6 6 44 40 4 83 83 32 74 49 664;
1451, 35 52 22 48 84 10 52 75 6 66 25 5 36 23 17 45 19 11 23 17 11 5 69 27 34 75 36 38 36 5 40 50 7 19 23 13 52 37 38;
1452, 75 2 16 83 34 16 45 84 40 23 23 1 74 64 12 5 37 654 46 46 23 37 63 10 46 46 26 16 32 38 52 37 33;
1453, 75 77 8 34 34 651 6 86 14 23 16 6 35 34 6 6 51 662 84 36 672 45 45 18 73 6 20 49 60 29 50 60 7 82 63 13 61 86 9 64 7 11 63 2 39;
1454, 23 44 22 6 51 663 44 6 15 62 62 19 49 74 629 36 45 663 4 4 1 87 34 42 3 23 13 24 69 671 60 34 25 45 10 14 70 87 16 37 57 7 69 35 17 62 60 14;
1455, 61 6 27 50 37 10 37 37 1 26 87 5 82 18 8 34 34 1 4 4 12 83 50 9 38 49 671 20 20 0 54 24 25 61 48 13 6 10 8 6 46 13;
1456, 88 14 5 19 20 3 29 29 27 37 23 16 74 37 20 20 21 8 77 7 31 85 34 659 23 35 5 86 86 4 38 49 21 74 64 43 82 82 1;
1457, 37 50 677 83 40 13 6 84 24 34 29 3 17 61 10 76 29 15 34 67 38 37 62 4 38 49 19 34 20 12 50 37 28 23 7 20 38 57 21 20 20 21 87 71 11 74 21 21 57 52 10 85 57 14;
1458, 69 35 88 52 64 13 56 88 6 34 34 10 38 36 650 45 45 669 62 83 16 82 45 17 49 17 13 74 83 30 51 7 19 14 88 7 62 60 13 37 18 37 58 58 25 14 3 7 29 84 24;
1459, 23 23 0 83 40 14 82 49 648 74 38 15 37 83 35 7 7 1 75 7 13 54 63 23 17 5 677 54 34 20;
1460, 37 37 32 47 27 262 86 84 6 10 10 1 54 11 3 23 10 671 34 23 39 51 34 663 83 23 24 44 40 674 40 34 16 37 20 5 74 14 15;
1461, 7 7 0 82 19 25 19 19 35 77 62 12 73 62 667 35 35 33 50 40 5 34 49 37 21 34 15 38 54 678 24 24 1 74 38 18 38 54 6 35 85 38 61 6 6 74 38 18;
1462, 63 6 10 10 61 4 15 15 676 7 29 35 61 75 12 34 34 612 62 83 15 6 86 9 36 29 679 74 62 29 35 85 37 52 23 678 6 10 8 74 52 24 24 36 24 6 10 8;
1463, 49 83 36 57 18 14 55 7 27 81 81 682 14 72 3 43 27 535 19 19 17 86 86 1;
1464, 57 83 12 45 16 6 49 49 29 54 63 19 50 49 664 77 84 33 59 59 20 35 17 10 37 82 481 75 75 20 17 23 24 60 19 6 38 36 7 60 77 9 34 35 658;
1465, 40 40 0 37 82 469 34 7 29 3 24 8 21 18 8 58 75 659 35 74 670 83 37 5 40 34 11 24 16 27 38 74 31 62 34 20 6 84 11 67 29 9 86 48 16;
1466, 62 34 19 38 74 646 54 74 9 38 54 8 14 23 20 24 17 3 20 20 15 49 14 13 50 34 15 64 57 4 51 82 665 69 38 673 23 23 21 44 75 10 18 34 12 38 36 5 64 23 16 37 34 25 60 21 20;
1467, 17 35 13 34 34 17 52 73 3 45 34 26 34 73 678 37 62 21 63 63 21 36 11 4 7 7 13;
1468, 62 57 26 61 75 654 69 32 664 34 34 30 54 15 659 84 52 27 52 73 2 86 86 4 36 36 670 6 62 15 14 24 7 49 38 24 29 19 20 71 70 9 61 34 24 69 69 4;
1469, 74 54 681 23 50 490 53 59 566 84 6 10 7 83 7 20 5 21 49 74 20 29 57 15 57 83 28 23 19 676;
1470, 23 50 690 4 8 25 39 34 26 23 49 660 73 37 675 20 83 14 82 18 5 54 38 9 55 60 8 51 10 16 40 20 3 35 54 13 87 71 8;
1471, 57 7 10 83 85 1 49 75 663 81 40 7 48 6 11 83 52 5 4 4 1 62 60 27 13 45 626 34 29 658;
1472, 38 5 20 62 37 605 38 49 678 49 34 688 87 26 654 57 23 18 35 83 22 37 4 654 6 75 17 34 83 27 6 75 17 74 64 20;
1473, 82 10 8 4 6 655 38 11 16 61 6 26 75 40 4 40 18 4 2 7 10 52 37 6 69 14 6 58 83 13 62 83 667 74 38 693 34 34 685 74 37 680 77 62 681 56 56 1;
1474, 32 64 676 61 61 15 34 20 682 50 52 687 49 49 639 17 49 671 86 86 17;
1475, 12 65 2 83 83 649 23 62 11 74 57 684 64 63 12 37 37 692 38 11 11 34 20 671 7 7 1 34 21 21 75 75 667 17 49 672 2 39 670 75 34 17 34 7 20;
1476, 83 83 665 37 86 686 74 83 17 52 83 672 17 34 689 14 34 9 11 38 11 37 76 6 45 45 681 36 83 690 47 27 548 75 75 661 37 5 18 84 22 12 46 82 19;
1477, 54 25 668 49 3 696 7 7 0 56 14 4 29 69 18 77 60 9 88 17 19 37 37 665 57 37 19 60 23 12;
1478, 51 18 10 34 49 6 18 37 692 69 17 14 37 54 19 45 45 670 35 35 0 52 10 14 74 4 661 46 46 1 21 84 11 51 84 12;
1479, 71 87 9 83 77 15 75 52 14 62 62 683 35 18 20 44 48 687 2 2 8 37 83 9 75 52 14 23 84 699 20 60 696 49 45 10 38 38 679 14 56 5 35 21 699 62 21 696 20 37 695;
1480, 64 83 700 83 62 4 86 64 15 88 23 19 82 83 16 10 48 13 64 37 11 35 23 4 74 74 699 61 35 696 15 43 10 63 23 680 83 62 686 82 81 671 62 57 672 49 23 698 46 82 16 83 77 15 56 23 14;
1481, 55 2 696 62 40 8 77 84 6 70 87 7 63 63 1 49 29 693 62 49 675 24 24 680 85 85 7 13 17 8 23 34 8;
1482, 36 38 5 55 58 669 36 54 697 61 35 701 83 62 701 73 62 2 34 35 6 7 16 696 10 17 697 37 73 577 50 50 11 34 52 14 23 64 648 10 17 697 23 45 9;
1483, 63 37 681 43 43 0 34 49 7 21 21 673 34 49 5 84 84 0 35 38 16 51 50 658 55 20 7;
1484, 3 3 11 49 49 669 51 37 15 84 21 11 70 0 569 75 34 14 38 36 658 2 40 703 69 14 7 23 40 697 84 48 8 37 48 700 43 49 689 16 85 689 84 84 677 7 37 682 2 21 700 37 34 701 62 83 15 54 49 703 45 86 12 14 3 5;
1485, 45 75 11 43 53 7 34 75 696 37 83 6 34 75 704 38 75 659 13 48 689 24 19 704 37 38 667 46 51 13;
1486, 50 84 11 16 21 7 62 20 695 38 36 4 36 54 701 34 38 699 85 2 4 36 36 9 56 14 5 64 82 605 34 52 703 36 54 3 36 38 4 74 37 694 34 69 702;
1487, 34 83 703 37 5 706 62 83 579 2 2 665 23 23 689 51 83 694 14 14 1 29 38 699 34 14 7;
1488, 84 40 667 6 6 706 55 16 3 23 6 670 37 57 11 36 38 5 11 34 690 17 34 8 85 83 5 43 43 1 17 17 674 83 62 681 67 67 4 23 23 634 14 37 690;
1489, 72 17 4 11 35 669 6 61 4 63 40 3 54 54 1 15 23 690 34 7 696 43 4 7 22 10 9 60 46 662;
1490, 50 63 7 2 19 709 49 11 8 26 26 688 11 35 122 17 17 688 29 19 704 7 37 7 60 60 662;
1491, 56 72 2 84 84 670 49 54 708 54 74 709 44 40 8 7 7 1 54 54 566 29 17 373 5 36 688 36 38 4 29 62 704;
1492, 11 74 700 86 6 710 17 69 711 37 83 712 60 75 702 84 45 665 48 84 708 38 74 693 7 83 710 16 23 705 35 35 1 73 23 704 29 14 683 38 38 639 82 82 1 2 54 694;
1493, 20 62 1 5 83 711 49 54 708 63 18 713 88 21 696 54 36 2 14 17 667 60 55 708;
1494, 36 81 691 48 63 707 60 21 5 23 11 711 36 37 681 35 34 675 6 61 699 57 74 670 38 36 712 23 45 5 74 36 706 62 63 712 84 48 701 34 29 705 5 38 706;
1495, 7 39 713 38 35 705 82 23 703 88 63 702 84 48 709 36 38 4 37 63 712 3 18 706 7 7 1 48 83 690 21 60 3 82 82 0 29 29 456 57 40 713;
1496, 74 74 675 37 45 709 46 46 583 52 84 669 34 38 688 23 81 687 71 87 715 20 20 703 83 7 712 82 62 710;
1497, 20 34 709 34 38 694 7 37 713 44 34 703 62 23 704 34 75 701 56 35 679 70 70 676 6 84 692 34 57 686 23 52 693 11 49 712 79 87 713 14 56 716 24 24 2;
1498, 87 70 706 83 85 680 17 36 698 17 36 699 36 34 700 57 37 709 14 3 712 11 36 712 19 37 676 55 60 711;
1499, 21 61 696 69 69 0 38 74 700 49 17 711 21 74 695 17 20 704 74 36 700 74 36 700 37 44 711 62 2 706 38 36 715 51 82 710 60 17 678 37 7 712;
